Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2016-01-22,48.94201699550179,-34.482503604564705,38.288605499267575,38.353153633132436,38.19784427989613,37.925545035468204,38.03167299418525,-10.002971037368841,-2.115966008996428,-0.2442901052317552,-1.4935077959825696,-0.22270358700322987,0.14198054608072905,34.58956898273606,37.07896604454782,HOLD
2016-01-25,45.69569827266424,-49.65509581019623,38.275303268432616,38.32918269557427,38.18560936667702,38.08760209131723,38.07497938949851,-39.432320052154466,-8.608603454671522,-0.2418422297058953,-1.6044455871927472,-0.3468246956369869,0.12583808665711366,33.26446600658479,37.11026326578362,HOLD
2016-01-26,49.392758565568236,-32.028685065009824,38.2612190246582,38.373586279067155,38.23980920965021,38.29673685016054,38.27097151927263,37.99354434107862,-1.2144828688635356,-0.20908147563561386,-1.5005217362365484,-0.36380003876355876,0.12732882310236168,30.33521705739799,37.14093454259471,HOLD
2016-01-27,48.99380523280439,-27.342903047740684,38.22209930419922,38.40280658162135,38.289459922096945,38.478269353539055,38.38907946828852,60.111838085330426,-2.012389534391218,-0.18415096752988802,-1.3871808610179066,-1.0049896683534094,0.0880751589776325,26.592315433239552,37.20824824871631,BUY
2016-01-28,53.07698793063818,-7.812476174450755,38.293300247192384,38.497840866363845,38.41735007546165,38.696668520840724,38.64632276176325,108.00105494735753,6.153975861276349,-0.13131331702359006,-1.3731943320188653,1.8632412525520503,0.09786624849274389,23.048892386342146,37.31691728954653,HOLD
2016-01-29,60.03662615799474,-2.0349773110959424,38.42552871704102,38.71927641596317,38.6759748285467,39.06171015344485,39.173608285951886,199.37526627823075,20.07325231598946,-0.02538066198636102,-1.2695173642188098,3.444037043451149,0.15971856774043372,23.648168613618257,37.456870414288794,HOLD
2016-02-01,61.083006416418,-5.599941919141182,38.6313060760498,38.92463683078982,38.934743915904654,39.49490265123772,39.57771941231148,190.86391691985634,22.16601283283599,0.0685157124209752,-0.9483115408935066,5.445144084597463,0.18809604398019986,25.121152938308022,37.68823423995246,HOLD
2016-02-02,55.13872084962237,-22.93320727080319,38.740845108032225,39.00019072665651,39.06363067626953,39.73699567775534,39.60218067480767,113.87277803577098,10.277441699244733,0.10073032155955985,-0.6964005530951821,2.864155446189337,0.12131605377183821,24.40348441933124,37.967214126268026,HOLD
2016-02-03,54.17784351671279,-25.86654910146774,38.88950691223145,39.04635896878253,39.156952667236325,39.76420705005376,39.561771143021815,78.3712442269239,8.355687033425582,0.11795600428057185,-0.3289047527051592,3.9362364998293526,0.11077953406134904,21.422864318957505,38.212716426225725,HOLD
2016-02-04,50.23539969344927,-38.133097651302414,38.987309265136716,39.018694281010276,39.15780653520064,39.55731660476838,39.35614490642942,33.06475212071504,0.470799386898531,0.10139668321604489,-0.10537997368594264,2.5794358448046526,0.09161521345506111,19.361938405390106,38.428758450188504,HOLD
2016-02-05,49.5599328965273,-40.2664726224652,39.013911437988284,38.98467856057268,39.12949718128551,39.244403796725805,39.17827928338215,17.627371822399713,-0.880134206945397,0.08227397576963114,0.24800576231905194,0.6897904465764045,0.10662786713698026,18.05110693203507,38.61887543127575,HOLD
2016-02-08,48.420554299888536,-43.73325570528899,39.0647689819336,38.938353170653215,39.077856722745025,38.924818967568754,39.005885558940065,-19.15690600813039,-3.158891400222921,0.058239873993834124,0.5445083167681921,1.3306069132474634,0.17087491004315075,19.008133021960926,40.01306662591554,SELL
2016-02-09,51.47041136309079,-41.85338166273199,39.10623741149902,38.947395630614345,39.0639144897461,38.77011058306453,39.00377670741754,4.837317848028062,2.9408227261815854,0.05934300926320191,0.6870059919462413,1.0750524190286463,0.17859395134626316,17.149628495890294,39.97785751378719,HOLD
2016-02-10,50.881383827153456,-50.18309295530582,39.1469223022461,38.946259488791,39.033898024125534,38.73803827690356,38.97951523849259,28.496777878221657,1.762767654306914,0.055786525975811685,0.8481895454108553,1.0558098348419325,0.13529800340897968,15.23399232890752,39.94335258390141,HOLD
2016-02-11,47.01784504008655,-64.8350876351534,39.117190551757815,38.888426425887594,38.9395808133212,38.71250300166583,38.82059068103326,-73.88452587313013,-5.964309919826914,0.027398158952109952,0.9227286808560996,-0.7638117479421231,0.2026779679969828,16.44323377999398,39.90953775261334,HOLD
2016-02-12,53.65053956609837,-47.345466488496925,39.06320381164551,38.940688709914774,38.950249619917436,38.805856014983824,38.96259758684252,6.425917826190473,7.301079132196739,0.04853480880593253,1.0553946446183637,-1.3593286948857783,0.23942707497768434,15.012666970849034,39.84294794215664,HOLD
2016-02-16,56.96592377697922,-29.645901075364268,39.02721252441406,39.04035363996578,39.02763907692649,39.028658082750106,39.199906122293655,80.38341132392345,13.93184755395845,0.08950857209653407,1.0925927544357408,-0.9031971988049526,0.26785975115283506,14.24926421255568,39.779021724118216,HOLD
2016-02-17,60.88298638716867,-6.637652553128448,39.082763671875,39.19587020227491,39.1855449329723,39.3774994243275,39.54020107018526,136.67260375980405,21.765972774337346,0.15304566618687687,0.9767505631838933,1.4120713952078743,0.27493688858223353,15.716089137830327,38.24479249119593,HOLD
2016-02-18,58.35290759877054,-16.814713901955713,39.12892570495605,39.290391327163135,39.3006308815696,39.673102900957815,39.67943165909282,93.33226689855084,16.705815197541092,0.18672567926930128,0.8480271522961281,1.175979431365535,0.25580365449720804,16.709467427300112,38.280157765952346,HOLD
2016-02-19,58.99134952074013,-13.274369359388583,39.21733932495117,39.37910915604007,39.41870609630238,39.88530485750449,39.790646117918556,85.51114019042726,17.98269904148027,0.21597919719445002,0.8568616816115233,2.2731824475803073,0.260962267578439,16.676058216888528,38.31481573521363,BUY
2016-02-22,61.00294551239343,-6.355991828029229,39.3315731048584,39.48726123997383,39.55627087679776,40.02174802452627,39.94236155729323,133.3337398682894,22.00589102478686,0.2520412345959926,0.8355291272901587,2.941773115366581,0.23347768496585658,17.89076086483064,38.34878054508969,HOLD
2016-02-23,60.874319992843674,-6.77970530559776,39.455196380615234,39.5743267733575,39.67164334383878,40.088572064794675,40.0282650157449,107.32427422649855,21.748639985687348,0.2767985705289462,0.9082010806165054,3.1919346844734973,0.24723310953034133,18.386455484779407,38.41848172839646,HOLD
2016-02-24,62.245892409553214,-2.479254756305005,39.56551742553711,39.66832138723036,39.78729802911932,40.12827709082401,40.12973510936914,89.15232929430078,24.491784819106428,0.30302645209454226,0.9483704550065607,2.8296091000698302,0.2769547027486378,16.83824535616567,38.48539486437095,HOLD
2016-02-25,66.79108783865698,-1.0100622507330903,39.72591361999512,39.827737279582294,39.96540555087003,40.26659088134766,40.3902054822769,130.75140052198608,33.58217567731395,0.35632356803865406,1.1065590569171873,4.1189386402366415,0.3282414819543617,18.11528818011339,38.58456560555264,HOLD
2016-02-26,57.42128398394893,-28.246725224709625,39.86049041748047,39.854320613781105,40.01050227772106,40.30032204907351,40.291955475227894,87.87848938084717,14.842567967897882,0.348457025710303,1.0972661243204767,3.4839023142568073,0.22901123085450256,17.48476751959476,38.74328679715934,HOLD
2016-02-29,55.46967999984552,-33.76632823849278,39.92699661254883,39.85188612740648,40.00694600885565,40.21721984786217,40.15227513947725,55.61546869907345,10.939359999691042,0.32771190247987647,1.0976242160597256,1.6976316489282715,0.14111202890126442,16.404590237213473,38.934423319036256,HOLD
2016-03-01,59.719249070454715,-17.857005307027507,40.0005443572998,39.91960197200623,40.061005401611325,40.16021553579003,40.22217915740674,79.17826762676914,19.438498140909413,0.338307996078953,1.2715698863196705,1.8624941604155583,0.144613600251298,15.709634922494706,39.10644618872548,HOLD
2016-03-02,60.94783781697364,-12.98688840312855,40.04514350891113,39.99634456778315,40.123031200062144,40.182023031061355,40.31388566816547,81.60766658048342,21.895675633947288,0.3521167057242707,1.3084629239969798,1.1178938456938559,0.21013781219120706,15.502737506694217,39.261266771445776,HOLD
2016-03-03,63.05141953870575,-5.555747870479088,40.12808074951172,40.09611988185276,40.21393397938122,40.28840893061474,40.458860723794274,109.49894506479313,26.102839077411506,0.37515020893906836,1.3367713798648422,2.088271504975103,0.2466361895953691,16.960951939674835,39.400605295894046,SELL
2016-03-04,64.78021891606758,-6.249906995030862,40.22197074890137,40.2090506996764,40.321053730357775,40.474488934603606,40.624470566638664,155.34699353375797,29.560437832135165,0.4026523995954321,1.2948341822977854,2.360329788496031,0.28787826953767315,20.00806825970745,39.52600996789749,HOLD
2016-03-07,60.356447135496765,-24.590342308516654,40.27126235961914,40.255925431526784,40.365579362349074,40.60392491889722,40.61141125555077,108.36855514138536,20.71289427099353,0.3996379223626647,1.301241070420264,1.2330934551523867,0.276542401712056,22.64890240373572,39.68116302199297,BUY
2016-03-08,61.67763677991599,-16.392795616255217,40.3330738067627,40.315618288525464,40.42248368696733,40.67318038555106,40.64527276482965,103.85680385136301,23.35527355983199,0.4020850757421144,1.3851221863103174,1.5465960807603103,0.24592354198825753,25.691993893734512,39.817697709597,HOLD
2016-03-09,64.94818777615716,-3.5177524476540323,40.412882232666014,40.41993885582836,40.52363052368164,40.758268294671566,40.79667186279549,149.94567486161017,29.896375552314325,0.4237622673637418,1.4749256082274236,1.9906670917980192,0.2381445151561745,29.166590461960627,39.937848234688545,HOLD
2016-03-10,65.11253412189069,-14.57285301218868,40.44887351989746,40.5081357306742,40.613110420920634,40.85202542314625,40.89546323784803,131.58865233447682,30.225068243781372,0.4371642783967502,1.518036516742335,0.8876850574818624,0.29206320966191396,33.14606351757181,40.078731000766865,HOLD
2016-03-11,66.5490906891149,-9.661775667329742,40.55528335571289,40.604482684338905,40.72023232199929,40.958863926897145,41.01134244293975,146.20990097827251,33.09818137822981,0.4532939665855835,1.5412030177682923,2.66197980137285,0.26989269296505636,36.89402295413045,40.2472420032642,HOLD
2016-03-14,66.03216544743417,-11.111691635140552,40.67264633178711,40.67904232345235,40.803737293590196,41.04749117379237,41.067449205011215,116.5102863552692,32.064330894868334,0.45889213367193094,1.431908266901744,2.9457889991259147,0.23174124261545725,40.14206893120367,40.4177536642814,HOLD
2016-03-15,67.21986798629129,-5.747907725933066,40.76184158325195,40.75853931688892,40.88439719460227,41.127170400908504,41.14018989031202,107.9313282904842,34.439735972582575,0.4661626461362971,1.4470455590173488,2.217445669878274,0.21597841337644288,41.497126752589296,40.557573226315505,HOLD
2016-03-16,68.32116272579562,-6.383068303456874,40.84869117736817,40.84065620289846,40.96591366854581,41.19566161030471,41.220890770472806,102.29139299357546,36.64232545159125,0.47403763079617534,1.4901971451766731,2.1528498729732433,0.22562035865736782,43.61733731630601,40.67222526718347,HOLD
2016-03-17,71.10821825919277,-7.555438559598048,40.9402359008789,40.95336526242118,41.0771618236195,41.307899332528166,41.37780694104098,136.3610912994368,42.216436518385535,0.4947781942935521,1.5063639565654376,2.25784875737358,0.23308344288813423,46.95357613564973,40.798595217225326,HOLD
2016-03-18,69.67693323448569,-11.791921580639531,41.00913925170899,41.03571210346889,41.161895821311255,41.408202566281716,41.44731554263504,128.30118441231767,39.353866468971376,0.5010591464476448,1.48771223248062,1.692240237291756,0.18293446897819224,49.84498311241429,40.95758944960414,HOLD
2016-03-21,69.96014056649217,-10.408032735635931,41.10544128417969,41.107379366394646,41.238394511829725,41.48376442495018,41.493144854523585,110.97008766155209,39.92028113298433,0.5021533965192688,1.3996364595006396,2.3797751633296866,0.18758697156073137,49.86957205900079,41.08478483550719,HOLD
2016-03-22,63.37722899309767,-26.171124970612436,41.165625,41.12168735490883,41.253054878928445,41.45895598440459,41.40273718479024,64.82032307536488,26.75445798619534,0.47783903836018027,1.3026040500862335,1.4829333144341612,0.15351683005666153,47.32790346693833,41.5935663791194,HOLD
2016-03-23,63.49639569579493,-32.68526206120826,41.196079635620116,41.134821974905876,41.25820083618164,41.380656987970525,41.336864943817,73.1394936155733,26.992791391589858,0.4539704351680669,1.2882050823675182,0.7448054866793309,0.08656451012098756,47.175636944581576,41.12315934040027,HOLD
2016-03-24,62.187619956178466,-36.1862245521267,41.220252990722656,41.13699165556042,41.249232760342686,41.27057641154588,41.265109058058826,15.292102192957906,24.375239912356935,0.4263334581956144,1.283626436160906,0.5909630191384767,0.07358994498102858,45.60692810576207,41.634334380143095,SELL
2016-03-28,65.73780305567857,-19.84358669119619,41.25314445495606,41.17880383057926,41.27590651078658,41.23284781484893,41.312493652482054,71.57651013637577,31.475606111357123,0.4173881382247373,1.2233789607771808,0.8014871335673386,0.18275512310405279,46.34191632977101,41.621908915761274,HOLD
2016-03-29,69.96738531605021,-1.3837917434411318,41.31905517578125,41.268779117331185,41.352365320379086,41.32355640681103,41.47964733548554,124.48615808697436,39.934770632100424,0.43008997458522913,1.1995070954488352,1.6070078455346823,0.2804316832674168,48.27238994610364,41.01306116105197,HOLD
2016-03-30,73.16880531514076,0.0,41.40232162475586,41.392444782743624,41.466889884255146,41.549547180021655,41.71150969961024,193.20988723025383,46.337610630281524,0.4570992949372723,1.1971465004604127,2.025145696688326,0.294801767736307,50.99668102735115,41.02658782077709,HOLD
2016-03-31,67.01420211259791,-19.223077579117586,41.45417518615723,41.4535853320548,41.52623464410955,41.74316564232412,41.759915819230706,143.22965442059157,34.02840422519583,0.455483729891732,1.1749334941574519,1.2582706177412537,0.20973198527297357,52.741660980914425,41.06348191902999,HOLD
2016-04-01,72.07331436403094,-7.950539838092984,41.525032424926756,41.583684074948245,41.65622614080256,41.966985409669206,41.98304095864281,165.23582835839164,44.14662872806186,0.48415974665894623,1.1917173140127917,1.7090277013601338,0.20444869946803784,55.467743264977834,41.098900253352774,BUY
2016-04-04,72.23711573998796,-6.890281120407127,41.60289115905762,41.69298883031987,41.77619483254173,42.15122884114583,42.129838029728404,159.56560889338752,44.47423147997593,0.5023641806959986,1.2340965268903425,1.880360841486858,0.19156993377564857,57.83034791116612,41.17019201156283,HOLD
2016-04-05,64.86360213190703,-25.97133871235886,41.65007705688477,41.73094377532208,41.83053117231889,42.20606252496893,42.08856983841153,91.74501134868599,29.727204263814063,0.48831695844791057,1.1410149615003637,1.1389339166040167,0.206626581829155,56.745376262964214,41.23720626428029,HOLD
2016-04-06,68.8575305817928,-4.32077502999203,41.7546745300293,41.8220536406577,41.936344077370386,42.23336531899192,42.19954331015913,104.173297838439,37.7150611635856,0.4980957112666786,1.0823235226841639,2.5396320832640993,0.24912824788291704,56.592700440519174,41.3001996618347,HOLD
