Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2017-07-26,55.33460405051587,-22.686701822976318,46.41651878356934,46.393835505467976,46.475533433394,46.49832413027985,46.67283129248553,118.48532263925678,10.669208101031735,0.0589865881727647,0.6548345623780337,1.7451687280990285,-0.10354057070118487,23.561556236453956,45.285298848206985,SELL
2017-07-27,59.98282505222362,-3.146415128497193,46.52577667236328,46.54307782700576,46.620651522549714,46.72472890218099,46.96493004353716,127.82438566075439,19.96565010444723,0.12313502734598103,0.8189221638330364,2.3688841994903655,-0.05163636720689334,24.981365892061564,45.40489158155383,HOLD
2017-07-28,59.19062942187375,-20.624905629645628,46.601688385009766,46.654863997353075,46.735583357377486,46.988210123235525,47.124883292379444,149.39028178653112,18.381258843747492,0.16746214524620484,0.8914588586925278,1.6360711436655087,-0.033065457394297074,27.707242806083933,45.51730875089986,HOLD
2017-07-31,60.250597773194826,-18.958435312847797,46.693918991088864,46.76567632831196,46.856063981489704,47.23470901335128,47.26758253370462,130.50117020344933,20.50119554638966,0.20877311489145,0.9383804304837893,1.9902152435685567,-0.04866669273680895,30.06966946490332,45.686015529992915,BUY
2017-08-01,60.13833273147765,-19.330621004288417,46.80743293762207,46.85504951431312,46.95848395607688,47.375962602249295,47.34630109807741,110.18332801222131,20.276665462955286,0.2381934600089366,0.9602453805854194,2.4611622769998154,-0.08877896671623278,32.11710590254679,45.84122576675853,HOLD
2017-08-02,57.26890910771178,-32.21677174657952,46.835812377929685,46.895926353773945,47.00801835493608,47.38920714253126,47.30495764236307,49.298920073468075,14.537818215423556,0.2443810181516497,0.9668998752683841,0.6064491232023057,-0.025118051043371156,29.362829534842046,45.984019184582884,HOLD
2017-08-03,48.07819431159468,-71.12974448960435,46.81239891052246,46.80940505383351,46.93242686878551,47.151887084498554,46.966437573451756,-37.422154736553836,-3.843611376810627,0.19380920178056726,0.9437992891256337,-0.5018512905477519,0.0004664822942552526,26.67309642430634,46.1153891289813,HOLD
2017-08-04,50.02838287713518,-62.342907906551496,46.85000076293945,46.765704104991975,46.88818158236417,46.857974794175895,46.79968083480659,-48.273781236346636,0.0567657542703604,0.16386404896498163,0.834738800220001,0.8140156934885846,-0.03336858373372013,24.341994395175398,46.23624947782784,HOLD
2017-08-07,45.63354908802661,-86.90016271899856,46.86064147949219,46.665451269007995,46.77260208129883,46.51869113421199,46.52530086941647,-111.20959745410052,-8.732901823946781,0.11023729566684182,0.7255080861617532,0.23077856699697713,-0.06857871003892173,24.072147750905973,47.62614348956303,SELL
2017-08-08,44.37431197791919,-91.8456456502763,46.80246505737305,46.564079464016125,46.635741147128016,46.22468745684383,46.29541946646871,-106.46393476140142,-11.251376044161617,0.05847744673686606,0.706076443862874,-1.2460234012780185,-0.10719008377684186,24.453127365812513,47.595069087717135,HOLD
2017-08-09,45.027783638781166,-89.27071585203853,46.74358024597168,46.488877876675474,46.51719672463157,46.028009896326544,46.16692291419526,-90.0955576401671,-9.944432722437663,0.020653898975673712,0.7800872833911621,-1.2598560024654697,-0.09857732520078903,24.783309698731514,47.53019081711625,HOLD
2017-08-10,39.30831661764072,-96.18052967109324,46.58820724487305,46.338343401450736,46.32035272771662,45.83875660366482,45.868102317475454,-132.36159858859722,-21.383366764718556,-0.04826633011240489,0.6230639760904931,-3.2907782004779493,-0.16868603065526616,27.40987889797874,47.4679076773394,HOLD
2017-08-11,36.28700186070128,-98.15391091953171,46.408714294433594,46.16100319382723,46.09758273037997,45.59959109142574,45.544771499182325,-164.84033247678215,-27.425996278597445,-0.1254829847405432,0.38572654731619754,-3.806211551524042,-0.22966073665607317,30.8319942764597,47.35480704103614,HOLD
2017-08-14,34.97716809269061,-97.68780509608412,46.20509796142578,45.99139688359479,45.8829380382191,45.34731034558229,45.28293101628467,-145.25884819672712,-30.045663814618774,-0.19530393544997082,0.04395480116509725,-4.308033673119123,-0.23345474147817688,34.37370921354608,47.19205498151205,HOLD
2017-08-15,33.34019422282908,-90.72680630000988,45.985165405273435,45.82167077563117,45.67435718883168,45.11000725331933,45.049472828218256,-145.09100943726403,-33.31961155434183,-0.26136368257362363,-0.2919136057274746,-4.653945258709519,-0.21149714758195035,38.64391373651626,46.98999051047768,HOLD
2017-08-16,29.55404746576062,-97.01832070954214,45.73969078063965,45.60411715915454,45.427077276056465,44.83223474675959,44.71838592104443,-144.7150345482543,-40.89190506847877,-0.34466494486050436,-0.6689005569295248,-5.214003639367199,-0.3405586237805395,42.99657259184285,46.72664004110338,HOLD
2017-08-17,25.07919414541757,-99.60086542835633,45.49705581665039,45.31131577825535,45.10962614579634,44.446144470060716,44.23456111628844,-159.29620405911115,-49.84161170916486,-0.4563710540681072,-1.0966919590324888,-5.226942148488669,-0.3551487863460021,47.76951489335258,46.419515754886625,HOLD
2017-08-18,29.105662193851888,-90.15446645169331,45.26151466369629,45.11173805596602,44.87627750743519,44.13502674680768,44.03782599737975,-131.88185773409248,-41.78867561229622,-0.5211451026580747,-1.4570266607368758,-5.057890461317468,-0.30538380195903564,52.09006570083555,46.02911686847461,HOLD
2017-08-21,27.464849307729565,-95.85919220976096,45.03874549865723,44.907171474279366,44.64447881525213,43.89445649349329,43.83355284887864,-125.22554336567748,-45.07030138454088,-0.5840645998743099,-1.6988750088936921,-4.820349976743332,-0.29498745813903543,55.845509585078894,45.63720237899263,HOLD
2017-08-22,32.699877400626015,-86.6231099046866,44.85570373535156,44.7926836986824,44.50606848976829,43.834503181534586,43.85832316597106,-91.6530219155788,-34.60024519874796,-0.6035014417101578,-1.9445010045393112,-3.969856318127932,-0.25394908643970315,56.16734071777487,45.27870770056275,HOLD
2017-08-23,35.97710858012561,-78.10949885862273,44.6875617980957,44.73384145548269,44.435768058083276,43.94512263211337,43.98933847243618,-64.90936493452246,-28.045782839748775,-0.5965708760849608,-2.1255250350250043,-3.643341759746948,-0.207158960781752,52.66231281621486,44.99191195781884,HOLD
2017-08-24,36.47050762973894,-75.53233017825377,44.571210098266604,44.69085596624009,44.401197052001955,44.15663398203224,44.11289454343923,-54.1465788670617,-27.058984740522128,-0.5820792910391646,-2.229587636731375,-2.548167082311973,-0.25540398477606796,49.62462196819618,44.762475363623714,HOLD
2017-08-25,39.95980496464172,-68.08517895573502,44.50452079772949,44.691805654951054,44.42390053488992,44.40075353371977,44.303400474269,-23.661662785801916,-20.08039007071655,-0.5482447418716347,-2.333580956343824,-1.470126343476349,-0.24136115318196247,44.08641959761289,43.844728986843215,HOLD
2017-08-28,37.72821919386834,-74.86375570096556,44.43144607543945,44.656463038532394,44.42260971069336,44.56182134609029,44.35394344303891,-34.414729911300704,-24.54356161226333,-0.5313357496137812,-2.406413234670975,-1.6156905029253241,-0.24750794746336097,41.530686099769376,43.86530330006667,BUY
2017-08-29,37.09096537150718,-75.79262877071568,44.36972274780273,44.61722794305882,44.42428679032759,44.61217865992074,44.37115460753913,-51.19748825868248,-25.81806925698564,-0.5165600207386163,-2.43771558435252,-1.3698668408900054,-0.2202442440992708,40.19284564403401,43.88546612702566,HOLD
2017-08-30,37.51703223245558,-68.01543596449329,44.35340461730957,44.588994604335056,44.441054396195845,44.586105624112214,44.399371887793855,-35.44341311688201,-24.96593553508885,-0.4973997546707096,-2.394352171016055,-0.3656713604621015,-0.2382799257715181,37.87466552763067,43.905225697445466,HOLD
2017-08-31,41.76633959755593,-53.9374140961747,44.42151222229004,44.604592969731165,44.4994873046875,44.584914294156164,44.520032217222784,31.080022816009716,-16.467320804888136,-0.4597410049910664,-2.2940616280031376,1.54812143952229,-0.20119107871756636,33.76608073603588,43.92459007645688,HOLD
2017-09-01,49.31439430579879,-13.17096079392568,44.510904693603514,44.69604206956165,44.624223813143644,44.71295394126815,44.79976367136739,133.91298286538736,-1.37121138840241,-0.39047351919091966,-2.0308891455976887,2.021830248292975,-0.18572653293425676,32.113868409895126,43.94356716788806,HOLD
2017-09-05,53.07277119758789,-12.704895618997657,44.64782981872558,44.81601134926137,44.77785443392667,44.96493572273639,45.09837510367564,198.25642475648226,6.1455423951757755,-0.3119460685729223,-1.630370888439004,3.112881129361991,-0.15547640469574153,32.4938147508488,43.99608645248375,HOLD
2017-09-06,62.072445537223,-5.373149056048021,44.82945289611816,45.048321918926916,45.04074346368963,45.41136179837313,45.62590417393686,240.94242781074308,24.144891074445997,-0.1880072318761421,-1.1862539104767649,4.101928151081608,-0.09024968480112537,35.315171554386026,44.09086953155051,HOLD
2017-09-07,62.955091729717566,-4.637813443307026,45.000431823730466,45.25387077679602,45.28608668934215,45.88775441333502,46.00473279758144,186.98348196508044,25.910183459435146,-0.08197133058524742,-0.6915035068682277,3.8448971223598614,-0.06459154986640929,37.97756866997767,44.2613137916407,HOLD
2017-09-08,55.02459444759775,-24.63731428128647,45.11962242126465,45.33304467919497,45.41134040138938,46.14255295185128,46.017663728093495,108.63011506098995,10.0491888951955,-0.037010125299588026,-0.31332674058013676,2.6785956162559073,-0.03126929386929041,36.45223643194294,44.46441811858423,HOLD
2017-09-11,59.84098779913688,-7.692179406618649,45.262223434448245,45.47650735315703,45.59360712224787,46.27605329186025,46.20156402359366,114.22599266595881,19.681975598273773,0.033159994480030264,0.017124757171046508,3.190459108789774,0.05952821310076046,35.524658521222776,44.6472120128334,HOLD
2017-09-12,62.66464654456679,-4.154271078206095,45.453070068359374,45.645485580539344,45.80154606212269,46.38322742346562,46.432941824610694,120.90517265924761,25.32929308913359,0.11039786644337113,0.3833748169536552,4.288936942571848,0.11323816379909753,36.22226331644119,44.811726517657654,HOLD
2017-09-13,67.68112455019997,-0.9778316272420096,45.70776710510254,45.88951372605207,46.0805588462136,46.60423720774025,46.829491737433216,137.00445299329894,35.36224910039992,0.2160614022921834,0.7400641805967481,5.7311700446057054,0.16724284880352,38.62558224066109,45.014944751356765,HOLD
2017-09-14,69.408568188794,-9.336034139560923,45.983039474487306,46.13045091657457,46.354540876908736,46.90747281084157,47.173160215786744,144.66029472487054,38.817136377588035,0.3144944728195753,1.146071731625232,6.1911905109995065,0.19457938851109194,41.99174055590022,45.295094457276186,HOLD
2017-09-15,70.24897055593729,-6.077996040681666,46.2481689453125,46.34783808124567,46.59873012195934,47.23554462471393,47.42565698288444,119.83446502770005,40.49794111187461,0.3969179880824498,1.5763393793303708,5.934655694061775,0.3073851790418104,44.28281745156788,45.65330715307609,HOLD
2017-09-18,71.75839272501534,-0.8354045479721295,46.49014778137207,46.56229504454546,46.83130874633789,47.522246478302314,47.65596630078954,119.1277505048726,43.516785450030675,0.4730273451894931,1.9790472839358813,5.364484797343724,0.3523365878239514,46.855203677521686,45.954205817548015,HOLD
2017-09-19,73.17177606750941,-1.968967598120075,46.726702499389646,46.77304508882554,47.05517647483132,47.75448799903947,47.86756209394486,121.59794193705784,46.34355213501881,0.542747838827772,2.334377530831132,5.215525615718387,0.377421213663681,49.63670099409779,46.24254752908545,HOLD
2017-09-20,75.3831495087282,-3.525709088807949,46.92181930541992,47.004289171352646,47.294846482710405,47.97044885038125,48.12502820390934,124.73110458791854,50.7662990174564,0.6169906522895943,2.6285253449256234,4.233045374103134,0.3728163905177185,52.796383833716575,46.552697948502875,HOLD
2017-09-21,75.47992108592445,-3.442860428521588,47.10986213684082,47.19610367681871,47.50165550925515,48.13708390129938,48.273091450753085,108.43390005293462,50.959842171848905,0.6692741011106875,2.86255027825862,4.072056137099928,0.37857478598072514,55.5482012186982,46.87701287181655,HOLD
2017-09-22,77.1255438001427,-4.012631057794891,47.37129516601563,47.3974771049859,47.71870921741832,48.29498655916465,48.45232821892401,110.38735397323671,54.251087600285395,0.7221052471801457,2.946926309114174,5.721971518678474,0.38458787275375644,58.41313262599694,47.13790317732067,HOLD
2017-09-25,81.03593711596079,-3.9192375301161375,47.659175109863284,47.68900650852717,48.014998973499644,48.57744606480454,48.858240460142056,142.1451562400389,62.071874231921576,0.8108876414156754,3.0272121797484974,6.241693463590686,0.4136303679172261,61.81031938829984,47.39836896867049,HOLD
2017-09-26,80.57745471066106,-4.506703381658328,47.916520309448245,47.92361252508757,48.25502888072621,48.874374921394114,49.0894530358144,127.82755588139297,61.15490942132213,0.8694865860117105,3.2120596076449326,5.545529088513998,0.4393112137201099,64.75454791562902,47.747625770506396,HOLD
2017-09-27,81.65846149719688,-0.3858007550215925,48.1365348815918,48.153462266397995,48.48616811578924,49.15238420505716,49.306315570498825,117.05428933505705,63.31692299439378,0.9221169720375144,3.3177670485238306,4.682392441080711,0.4516718735896099,67.45234946536414,48.02703121197512,HOLD
2017-09-28,81.88314143814826,-7.8269293105658,48.33815956115723,48.349362776067466,48.68514633178711,49.35227156745063,49.43910084624354,119.14944893217708,63.76628287629654,0.9562836368606753,3.400650995034972,4.270382212486634,0.4154396473821764,70.11887118356758,48.26205692508958,HOLD
2017-09-29,81.70334306540131,-8.907547822669315,48.527923583984375,48.508336916880126,48.84615742076527,49.45683238096911,49.49401033045467,95.3442691454367,63.40668613080261,0.9715806503812559,3.3947648382136757,4.009713492749782,0.45379497352556325,69.88019800304632,48.5147710451458,HOLD
2017-10-02,81.31905868184853,-10.302149411999117,48.69612274169922,48.63579256045518,48.97005185213956,49.45755975511339,49.495980636780445,71.99423064960611,62.63811736369705,0.9713464152952227,3.349666318870704,3.5389970792221854,0.47484105910749985,65.3968107891718,49.525627525370666,HOLD
2017-10-03,79.90268571936997,-14.57182159106024,48.839883422851564,48.730926113028666,49.0542162808505,49.39526062782365,49.44955353300332,78.32221698082175,59.80537143873996,0.956079622406385,3.2973011116953863,3.0124979576149546,0.4760539966716065,61.96954925588493,49.50535701267474,HOLD
2017-10-04,78.84645631230256,-16.000162454742995,48.94770393371582,48.8022291199993,49.10570886785334,49.302280264189754,49.38103821677984,64.41498102723776,57.692912624605135,0.9303563999424611,3.1898204588952255,2.244161998888578,0.4455786307229454,57.90828635918097,49.48549191023274,HOLD
2017-10-05,80.56240756228375,-7.668465794611878,49.07637023925781,48.901084190333236,49.178113972057,49.26875409598302,49.41875531161806,76.56082766516077,61.1248151245675,0.9173768847737307,3.0648377364573993,2.677242254185416,0.44589514102431965,55.0812311399299,49.46602410983958,HOLD
2017-10-06,69.24463177596525,-29.964516316319955,49.13890495300293,48.90616064103436,49.15132023204457,49.18106759196581,49.2409919212598,27.079374118123628,38.489263551930506,0.8634941506865559,2.847718002712047,1.2946165350735248,0.44920922797642365,48.84049689309681,49.44694566545428,HOLD
2017-10-09,70.32822018817873,-28.99204607076734,49.14178047180176,48.928612163110145,49.131454606489704,49.101127243041994,49.15658011038802,36.506238638011595,40.65644037635745,0.8194661539190591,2.6564677626011,0.05868299265201429,0.419222645674141,43.65782561930875,49.42824878995669,HOLD
2017-10-10,70.80305612840836,-27.848220771529565,49.15112457275391,48.95482460784118,49.11890917691318,49.04469095095239,49.112654470139276,70.74202220155844,41.6061122568167,0.7790737350594981,2.46360164200989,0.19077637690776378,0.3772423040534435,41.73121101471521,48.512101890574684,HOLD
2017-10-11,72.08563795728595,-22.727639276581435,49.15112457275391,48.99718124319641,49.125574909556995,49.0544431782732,49.13075717148589,19.07107501740874,44.17127591457189,0.7477231472588599,2.1819716648769365,0.0,0.362724821084604,37.94320031051243,48.53280373695532,HOLD
