Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2019-01-09,62.268787947656975,-6.369322752989071,18.750511932373048,18.85201750691372,18.842353716763583,19.04938387822623,19.122427905925182,224.98665246757557,24.537575895313942,0.08392270017030867,-0.4797359597508622,5.015666136793019,-0.04426476458237092,24.026536406754033,18.17623828798666,HOLD
2019-01-10,64.21942099608947,-1.2047290883993367,18.824030494689943,18.97188793390153,18.98067970275879,19.341338679766412,19.351031706560754,182.28680791889465,28.438841992178936,0.13230160878501707,-0.19893473639686446,3.9155355485227994,-0.020638035294456434,27.307058793910556,18.227327882462816,BUY
2019-01-11,61.59699099550831,-9.03597144716175,18.904983520507812,19.0504390768232,19.0861140164462,19.52765088129525,19.446202888562638,129.5625541599882,23.1939819910166,0.16013122600261553,0.2138483592431326,4.353626568972742,0.050896042314426425,30.15017819611288,18.305357689150707,HOLD
2019-01-14,59.19403875321636,-16.264928244150102,18.966937446594237,19.096685136341673,19.15880654074929,19.580877055543844,19.45411980327578,89.01504533121067,18.388077506432726,0.17220264762239879,0.41993422219636983,3.3156589108671364,0.07428108274746072,30.2020317136573,18.378705707437323,HOLD
2019-01-15,61.61307367557082,-5.421562596653917,19.047890281677248,19.161557234133063,19.24726912758567,19.575795624472878,19.516105261096016,100.67781705458262,23.22614735114163,0.19155914310814737,0.6945073941130306,4.342042359737042,0.042127259227194166,31.445920439739517,18.44765284462674,HOLD
2019-01-16,65.5257262101059,-3.5714077657642895,19.175101852416994,19.26269508232158,19.36907369440252,19.608578460385104,19.667189579418515,117.22511502984351,31.051452420211803,0.22562792939152487,0.9436994123817917,6.896543523176173,0.10311628679497478,34.17364746222977,18.512463153584797,HOLD
2019-01-17,64.2043177322217,-7.106646845689579,19.323791122436525,19.33643287552607,19.45873752940785,19.653601688808866,19.73527578140592,96.04939595137208,28.408635464443396,0.2457950399103268,1.1665400797328873,8.178115829505021,0.15137336226650824,34.97211042796283,18.613517193347285,HOLD
2019-01-18,66.73305025242354,-2.857108753375015,19.424569511413573,19.428304407812345,19.55290756225586,19.743566108472418,19.8481241963393,108.3301991699334,33.46610050484708,0.2726327301136031,1.5377521737368245,5.350891850753615,0.20072965810995907,36.42491565648451,18.73055557734264,HOLD
2019-01-22,59.995300590858214,-17.619150670207773,19.49395751953125,19.456912257847883,19.582194484363903,19.773637519219907,19.79645165890647,63.79031754986203,19.990601181716436,0.2701245526858216,2.019189682285798,3.6729230396759043,0.1857476889859716,33.85107985641295,18.869843572970844,HOLD
2019-01-23,62.49474671395576,-8.571422732026102,19.560041427612305,19.50885539047639,19.627402114868165,19.7896414766408,19.822398288875494,80.79371446249594,24.98949342791152,0.27760149375969334,2.270126132394927,3.463197664852987,0.2366198289633519,32.49789739268068,18.992417009123663,HOLD
2019-01-24,64.14537742910544,-3.4013027520820582,19.607952690124513,19.570879324940556,19.680119497125798,19.80813234502619,19.879377863081118,102.55034086546212,28.29075485821088,0.28886247386386543,2.5164167526294685,2.47336601904092,0.2814674105857747,32.1073003502395,19.100281632938145,HOLD
2019-01-25,67.99588126941305,-4.5197591297124085,19.66908073425293,19.67118950161152,19.773689061945134,19.905307159038504,20.032294379289887,157.491657930884,35.99176253882608,0.316139029698725,2.7060739852898723,3.1329552063078476,0.2385002841609691,34.18274826765692,19.19520250189489,HOLD
2019-01-28,64.59972575832198,-15.972796294199675,19.72855587005615,19.730731515500867,19.833614488081498,19.99305150003144,20.06939017723904,107.351478961195,29.199451516643958,0.32402189184747243,2.733882820505961,3.065109431192141,0.2196814982990867,33.61056624414606,19.334287847457723,HOLD
2019-01-29,64.59972575832198,-19.328381438088172,19.797943687438966,19.779447708683062,19.88272625316273,20.059768131525832,20.0846380264924,110.07382032753581,29.199451516643954,0.32650536627344096,2.6870343588366197,3.5943311862709733,0.18839225406596466,33.658324758963275,19.45390124464176,HOLD
2019-01-30,67.942167909504,-3.1496735103590856,19.87476634979248,19.85985872487332,19.959774364124645,20.137699662796177,20.186952038461648,131.5773692740795,35.884335819008,0.3425224322403686,2.7257885982415626,3.9490443736569447,0.24951278440318816,35.123574762949936,19.55676876622003,HOLD
2019-01-31,70.70061335571461,-1.3333645369375868,19.94580669403076,19.96319692790594,20.060402089899238,20.260947518396858,20.34020810369919,156.95512899830896,41.401226711429224,0.3676418015822307,2.83016776873351,3.6028506606909354,0.2788436317144476,37.55405994822861,19.66844593348744,HOLD
2019-02-01,63.20392699998387,-22.666522399499513,19.995369911193848,19.999685689482522,20.100052712180396,20.315709154533614,20.313576950630527,90.23593167633874,26.407853999967767,0.36204611800208397,2.785054349043451,2.5199603290551074,0.26767889021454866,37.3687941801065,19.808178905399537,HOLD
2019-02-04,67.28939400408959,-4.580115019670594,20.05649757385254,20.082107005883426,20.18325871554288,20.386566882663303,20.41712536989011,133.91056942262898,34.578788008179174,0.37659968298937585,2.759238322732577,3.080763322954376,0.2562247871343787,38.8692985359359,19.922759942367456,HOLD
2019-02-05,69.86327440418263,-5.369124238360101,20.163884162902832,20.187089999997482,20.29289797002619,20.498593245612252,20.571000162013338,155.52164712995125,39.72654880836526,0.40018409001672595,2.7642800153197724,5.482922563329477,0.2427884423843876,41.32409836360749,20.03872105389734,HOLD
2019-02-06,65.01509022494832,-20.13401373954563,20.237402725219727,20.23994365644769,20.349970869584517,20.57310526876739,20.581961323465524,113.39521247198958,30.030180449896648,0.39960454986690763,2.6733178560448834,3.7238542150525835,0.18954244712593923,43.00816986225236,20.176096326996827,HOLD
2019-02-07,59.92594058747576,-37.414444758523516,20.2795316696167,20.245640532366114,20.356129732998934,20.54337735224252,20.486020038701902,47.01764070380845,19.851881174951508,0.37812297276731854,2.637104340316683,2.122366343778436,0.16780377767978907,39.91900994831287,20.725597419394774,HOLD
2019-02-08,63.71840253916168,-16.326519115014747,20.320007705688475,20.296859645999298,20.401186821677467,20.52360250877612,20.529820454108634,87.05224094715832,27.43680507832338,0.37741075493350706,2.55218995134413,2.011472953157479,0.15375684396299605,38.036675194234455,20.714528465769288,HOLD
2019-02-11,64.53459424157434,-12.78198603030467,20.37865753173828,20.34927949918142,20.449397936734286,20.52805742013334,20.578978483947168,102.74589999541271,29.069188483148693,0.3771644476635174,2.383200723270911,2.9326862413702237,0.11402269087215956,37.56386522978465,20.70368089121631,HOLD
2019-02-12,65.25612192464924,-9.321724933145514,20.442263984680174,20.4011805188615,20.495957495949487,20.56215029244471,20.628128790379456,97.09729162948342,30.512243849298464,0.37662730589680393,2.2414828164991265,3.1805340606918624,0.10302309646215528,37.15409659392816,20.693050268154394,SELL
2019-02-13,68.89098825582218,-9.022577015153498,20.510000228881836,20.49170601356779,20.579013269597834,20.671272256639266,20.774489185910674,156.14239662913315,37.78197651164435,0.39300102240861534,2.221976145547394,3.349679621739259,0.10060267798665905,39.100068837569054,20.172149738120503,HOLD
2019-02-14,69.00011149189956,-8.270854037606723,20.55791130065918,20.567273930978406,20.65125496604226,20.810991200533778,20.86930164273402,127.49711693474003,38.00022298379911,0.4020096118654699,2.241644291694061,2.3453376992363406,0.09828020712146018,40.02761376258612,20.18867069262226,HOLD
2019-02-15,65.5335917781883,-20.491876884680327,20.620691108703614,20.60807561571351,20.69375894719904,20.895181409277097,20.872524794222898,84.06113946600051,31.067183556376598,0.39526096659094634,2.2000341501394347,3.1134777688661304,0.11794882365822298,39.424000188850876,20.204861228033984,HOLD
2019-02-19,69.53636306724137,-3.7878290803165293,20.682644653320313,20.692523390284595,20.77591299577193,20.984844918684527,20.99407230919669,143.6371513928151,39.07272613448273,0.40787356969768496,2.1620077396029065,3.0290683881325684,0.13957719424268314,41.1403871616799,20.220727952737473,HOLD
2019-02-20,71.32930608998123,-9.722179452489,20.737990188598634,20.787149833195386,20.872335572676224,21.097112426372487,21.13126985574712,174.39807165419847,42.658612179962454,0.4243095360448841,2.242687762880099,2.678937011236173,0.11174712793462402,43.712574399989904,20.25645244466375,HOLD
2019-02-21,72.26007270951068,-4.794512329053468,20.818942642211915,20.878087981088303,20.972211837768555,21.217397790003304,21.24792008772087,147.4301227579121,44.520145419021354,0.43828160319602816,2.201195978355365,3.953184056603712,0.07723165500704433,46.02044940264844,20.320782218806936,HOLD
2019-02-22,74.7156931238934,-3.614442359340486,20.941197395324707,20.990039985458964,21.094917540116743,21.361288498387196,21.409646730207932,157.94593928385962,49.43138624778679,0.46070779719133625,2.148882657973676,6.0309351149940245,0.05181634104352994,48.909948732406136,20.402730273030652,HOLD
2019-02-25,73.87067021870865,-5.421714314368886,21.03536720275879,21.077131575682685,21.19088960127397,21.487048349476822,21.495858818288298,128.60188154965945,47.74134043741729,0.47105117184573686,2.2162926385417454,4.587529678995295,0.03518256697076336,51.2317720270543,20.51679590273021,HOLD
2019-02-26,70.71245231871683,-12.048423473635095,21.114667892456055,21.131866877462855,21.25321842540394,21.542034786879416,21.500985591639996,86.71215252848252,41.42490463743367,0.46653812184156607,2.3380850262406248,3.8523215582739105,0.008781316884270583,50.184194268893506,20.63998699916777,HOLD
2019-02-27,70.41784456067026,-12.650573385485464,21.188186264038087,21.175149049422732,21.299627685546874,21.531438523109514,21.489961204963308,82.63889887282481,40.835689121340515,0.4570269116393,2.3869369551419855,3.5628454254102957,0.004098433188011136,49.863183261836966,20.748395164032825,HOLD
2019-02-28,70.10309075371593,-16.296374379015923,21.23444480895996,21.209059438430387,21.331167671897195,21.48540542679604,21.469607778203635,65.47534710391773,40.206181507431864,0.44370769736025295,2.361626767087059,2.213425922038723,-0.05204607618875514,48.82959700027165,20.84379434911407,HOLD
2019-03-01,70.94210882240104,-13.675368256241448,21.284833717346192,21.245815657477312,21.363308369029653,21.441724969883158,21.470703451572536,64.5902466545128,41.884217644802085,0.43216961759410566,2.3568693517755417,2.4101073378715356,-0.13203757622308632,48.181640426359415,20.927745631985566,SELL
2019-03-04,69.54092339799674,-17.54418711843976,21.343482971191406,21.269881126203913,21.380279645052823,21.40570366021359,21.45005174268663,52.26380158886613,39.081846795993464,0.41556890015227665,2.259538763809664,2.820803553490881,-0.10402699343116235,44.96459715214085,21.001622760912483,HOLD
2019-03-05,69.54092339799674,-20.00032369019159,21.37404670715332,21.289571055162043,21.386587420376863,21.386211597558226,21.430921898307652,38.76692930047477,39.08184679599347,0.39782681212631843,2.2108530587682313,1.450405993657359,-0.09304489090783728,42.17649298115142,21.06663463436817,HOLD
2019-03-06,66.49484382313877,-27.999852519196878,21.38395938873291,21.29366643460346,21.375323590365323,21.361764194989444,21.384088309115587,25.900944221602508,32.989687646277524,0.37412133044429297,2.1712866695997746,0.46729345905146735,-0.1439287711137258,39.76013603296058,21.123845083009176,HOLD
2019-03-07,55.389529868046644,-62.00010131699909,21.35835208892822,21.245951928050022,21.31119218306108,21.268955070803866,21.222828376062253,-93.93810405424132,10.779059736093288,0.328880462628959,1.9609740346765552,-1.2029373476403455,-0.14239384636508365,37.1605368637759,21.543388373043214,HOLD
2019-03-08,50.090208423091006,-86.31564745433917,21.295572662353514,21.176875166473632,21.221679028597745,21.10916152337585,21.03962969415004,-216.05225735346076,0.18041684618200782,0.27650851403419097,1.7024199804506883,-2.9208123486882633,-0.0855613671574844,37.7430107980082,21.532649728616978,HOLD
2019-03-11,59.48312007359557,-38.947538943589336,21.272443199157713,21.187943154338686,21.211165653575552,21.03544338303383,21.087786769066152,-66.33735172512388,18.96624014719115,0.2619780928665172,1.531848074398986,-1.0773401687034836,-0.05947956358902689,33.1330360248377,21.501689432406376,HOLD
2019-03-12,61.88639341662016,-24.210507811183568,21.269965362548827,21.218025738892518,21.225884593616833,21.070738568932118,21.175941194758632,15.766534926188461,23.77278683324031,0.2568338574184139,1.255342037882705,-0.11590496025229827,-0.01678745376710216,30.367452228812265,21.4719675480442,HOLD
2019-03-13,61.32668657354416,-26.31607574778627,21.26666088104248,21.239634515126372,21.238049801913174,21.16723558252508,21.229685163828346,24.069989334119317,22.65337314708833,0.24855848906607392,1.0396536771451095,-0.1546323846000604,-0.04506723218127208,28.62322172400998,21.44343453905651,HOLD
2019-03-14,57.67591468747882,-39.999958332425734,21.253444290161134,21.237790108767282,21.231291510842063,21.24579353910504,21.218007146976493,-42.96286139078232,15.351829374957658,0.23067613967028322,0.8758571147870285,-0.618706282154994,0.00023592627365768068,24.99469602617266,21.41604285042833,HOLD
2019-03-15,60.409291407244176,-22.826086222015007,21.246835899353027,21.257307313556396,21.247962500832298,21.318451943060364,21.26309873267026,31.923506990900588,20.818582814488334,0.22326216273651056,0.706748602968973,-0.30864150790444556,-0.01746749700206154,23.715443179511364,20.75864232335199,BUY
2019-03-18,64.14945639697326,-2.1277185531456744,21.26087875366211,21.304815852648765,21.297374933416194,21.400371969589077,21.372079247280087,110.90423091906345,28.29891279394651,0.22874721945748888,0.5403046578848525,0.6568780462301178,-0.020328200260506482,24.117535408217606,20.771363422885095,HOLD
2019-03-19,64.49357990919769,-9.61541780588121,21.27657413482666,21.346691069825194,21.347238714044746,21.47973135167902,21.451568780135702,127.5224325273192,28.98715981839537,0.23175607769102058,0.4052375960686681,0.7341777595413265,-0.0858339380931492,25.280126615671414,20.801913912311672,HOLD
2019-03-20,60.14270258914883,-23.07709523487478,21.287312698364257,21.35992565303258,21.373221830888227,21.514576253024014,21.450139632132508,50.86413405987244,20.285405178297673,0.22224684735815714,0.26975118143192056,0.5038717786339966,-0.033007717654831646,22.530775265567645,20.85086317075667,HOLD
2019-03-21,59.83213300994496,-24.03888150014947,21.325310897827148,21.36925165124274,21.39575018449263,21.51259048346317,21.442821490291237,28.035915855437626,19.664266019889915,0.21160474054694234,0.1419075077135887,1.8067506013961914,0.0353914302654274,19.791386671713727,20.89687547369497,HOLD
2019-03-22,49.39633781706401,-60.57721276401169,21.348439979553223,21.319809634042354,21.35429739518599,21.40858318829777,21.293769311880297,-58.321981972607325,-1.207324365871961,0.17581515434007144,0.021902043073136555,1.1084562810922933,-0.03135783833678199,19.214157202356077,20.94012703845697,HOLD
2019-03-25,51.551623274636995,-51.92357858543101,21.341831398010253,21.292873934089517,21.322156177867544,21.282539069050486,21.227138727841066,-57.449274182437065,3.103246549273992,0.1517017627453754,0.029104977851751812,-0.31117146699187237,0.003936394767397599,18.713895911161245,20.98078350933325,HOLD
2019-03-26,53.67643592056715,-43.269722387860185,21.33109245300293,21.28435284049352,21.304733727195046,21.19322477398497,21.217604756220897,-15.978723951101944,7.352871841134289,0.1370113355110476,0.09568970990169433,-0.5029150547594399,0.0004462520792191938,16.77395652310478,21.019000591956953,SELL
2019-03-27,53.676435920567144,-43.269722387860185,21.322005844116212,21.277381036642247,21.289263811978426,21.161458716729676,21.213198586141985,-20.229868562883635,7.352871841134289,0.12394035878316956,0.06758250635235365,-0.42586411126745793,0.05184021947786608,14.78598388960423,21.054924649623235,HOLD
2019-03-28,57.517868035412235,-41.429186734168944,21.336874389648436,21.29570734552068,21.299476519497958,21.198188369442722,21.271960547578985,42.14317595778913,15.035736070824472,0.12283044088357187,0.04744187326971263,0.7003722339074714,0.05924002778341016,14.744963905847959,21.08869326382954,HOLD
2019-03-29,64.1256314190565,-13.750093106773653,21.367438125610352,21.36026457264902,21.356548829512164,21.33917571559097,21.435870782094142,190.9677661817103,28.25126283811302,0.14230664849940666,0.10450326416734507,1.4318830188335303,0.03230668448840191,18.414425778080034,21.120435761183465,BUY
2019-04-01,70.67513495739414,-4.237384931832189,21.417001152038573,21.47916820359405,21.474148178100585,21.594842436819366,21.709233516641376,249.6228166942179,41.35026991478828,0.18493821273792221,0.3169379666504354,2.3032639936408135,0.03291783664966499,23.65425092836002,21.170131948990736,HOLD
2019-04-02,73.08089910961603,-2.2057914079865792,21.481432914733887,21.606491652771908,21.612774727561256,21.89810376215463,21.962563236716,203.8119670593532,46.16179821923204,0.22941080814805304,0.5139348920323931,2.9919375481041324,0.05628842940453146,28.91475764248507,21.258672553352653,HOLD
2019-04-03,73.54827430609876,-9.868506687336144,21.560733604431153,21.716672838529465,21.745693865689365,22.163258369522868,22.138764556989337,167.05195056994356,47.09654861219752,0.2642753908131503,0.6333573374354895,3.702269381317522,0.035334752131244145,34.04303490577742,21.372139167420006,HOLD
2019-04-04,74.5018465253083,-4.6052130635485184,21.647469139099123,21.818836684227406,21.876210299405184,22.351098262902465,22.27563422214879,132.39518978691947,49.0036930506166,0.29385106460711086,0.758247158726513,4.050938721115802,0.10781275304419458,38.48754186729746,21.507135258129274,HOLD
2019-04-05,76.44503060820519,-1.8182195714640637,21.779637336730957,21.927957747633148,22.016489098288798,22.477251260930842,22.418434869312094,123.11005742592353,52.89006121641036,0.3248764356653844,0.9551952601926553,6.264691161941627,0.09599220569276684,42.98194398343237,21.623231896139245,HOLD
2019-04-08,68.5073629949787,-16.36375901513796,21.8845458984375,21.981192502857517,22.09669120094993,22.490343201762496,22.411097570538967,76.09277284429135,37.01472598995742,0.32966666248530885,1.122625864466193,4.955140288119448,0.07447369377266515,43.069019077778165,21.754520329850724,HOLD
2019-04-09,64.59495396677985,-24.2423246640464,21.971281623840333,22.005223897490666,22.138294705477627,22.408965130044958,22.344845196933232,54.98035259833635,29.189907933559716,0.32109658083508563,1.382886633275224,4.082448134832602,0.025001666226166917,41.996090991798724,21.864802614168365,HOLD
2019-04-10,66.19429618053593,-18.181846491347876,22.066277694702148,22.03990475757049,22.17914688803933,22.310640217559506,22.327278110390566,55.291550490083964,32.38859236107185,0.31731235847430384,1.6306898601693534,4.471243314160205,0.07684402866297015,41.55125570032069,21.957439732995184,HOLD
2019-04-11,57.519806887738724,-36.969496753512196,22.122449684143067,22.021721279809093,22.15616833079945,22.171430420153072,22.191136761408636,15.778282191339429,15.03961377547744,0.2903039410143968,1.784769619522872,2.62753895074918,0.016350902479837517,37.36941033915769,22.44378460683599,HOLD
2019-04-12,61.22662350649861,-25.97389319018637,22.168708992004394,22.03838380590559,22.1545166015625,22.07783682274096,22.172367292459292,33.40363271077861,22.453247012997227,0.2796732192231346,1.922994313796809,2.1366123877215175,0.03141289564780998,35.10718982578124,22.433541613454793,SELL
2019-04-15,54.40918814644695,-44.15599914234779,22.155492210388182,22.009962518774493,22.102399826049805,21.98179730887365,22.051209753624423,-25.425336371906507,8.818376292893898,0.24970598880764427,1.9329612980795823,-0.6003743437223261,0.0033530070851622074,31.43773114206491,22.423503479941218,HOLD
2019-04-16,56.10121016353234,-44.36092595729446,22.133188819885255,22.00022629155058,22.06620365489613,21.92741050334892,22.001598338694116,-25.978486256556604,12.202420327064683,0.2293125154929534,1.9205011554296616,-1.0055882064095047,0.015812413748416184,27.76221904250373,22.39920265204003,HOLD
2019-04-17,53.03922110598204,-71.28714190182805,22.096842575073243,21.972735279690173,22.014537637883965,21.87119631526446,21.919508221731313,-79.38534512207801,6.078442211964064,0.20215494734537387,1.767729523102911,-1.6362977675701358,-0.01855441297302324,25.842371710982864,22.375873857254895,HOLD
2019-04-18,53.873414371904325,-89.473757210954,22.057191848754883,21.956250088234608,21.97548748363148,21.84421930987426,21.880515511085047,-96.38597466880418,7.746828743808644,0.1812096395969114,1.5556795613924193,-1.7797694922660539,-0.08252406772426427,24.17850402366478,22.353478214261163,HOLD
2019-04-22,52.128299200890766,-91.46346794737885,21.99771614074707,21.932249245443014,21.93313359347257,21.81616669471818,21.830318623396483,-111.88259173221138,4.256598401781516,0.15812190781423396,1.300389128816351,-2.6529149956772216,-0.03617798811619012,24.289801320744715,22.33197839698718,HOLD
2019-04-23,56.66366656458071,-65.85446967648572,21.975412368774414,21.94415141566076,21.93313269181685,21.84413481047659,21.87789327314286,-47.3723845963894,13.327333129161415,0.15206899195605672,1.0763764524629678,-1.0037362859216663,-0.01760746115726724,21.999894169155183,22.29804502476837,HOLD
2019-04-24,49.66591430569431,-95.40220755856578,21.93989200592041,21.910335075504218,21.893632542003285,21.836984206690932,21.803906772725476,-113.52883123051356,-0.6681713886113925,0.12648432625701034,0.7811418990226272,-1.606284822575431,-0.03660913641965683,21.98211230151536,22.266147654882694,HOLD
2019-04-25,52.08317668927181,-82.75875376468677,21.90519771575928,21.899187921106787,21.87711140025746,21.835282371983382,21.798079366623988,-85.31267519954336,4.16635337854363,0.11224636816656286,0.5834095518838752,-1.5630897097897412,-0.011448933181665316,21.25496868492281,22.222865345037516,HOLD
2019-04-26,55.042515670452,-53.22571274901744,21.907675552368165,21.91109448017313,21.887925269386987,21.857202718715474,21.849526037047585,-28.412754976508293,10.085031340903999,0.10903761489805675,0.430105841660267,0.11293748387352531,0.03626848638650159,18.432547206063994,22.18304561997995,HOLD
2019-04-29,56.48944991540313,-38.982988765037454,21.898588752746583,21.93134951598238,21.908801928433505,21.915118637470282,21.912475838719295,39.596722867401425,12.978899830806252,0.10989371593462138,0.2559937852280646,-0.4109188968007996,0.07985074249852746,17.178501669873086,22.14641147292699,HOLD
2019-04-30,51.86661707091292,-69.49229194218347,21.897762489318847,21.920886711695985,21.904295626553623,21.937062764408612,21.888534936674745,-58.89101101693605,3.7332341418258372,0.09745054371025219,0.09408130994836912,-0.037759844079388066,0.10834593970422189,16.708619788890488,22.112708057638265,HOLD
2019-05-01,49.4458511534038,-83.67365992700138,21.881241416931154,21.897307772326897,21.88492109125311,21.91668647226661,21.835934893087753,-48.8032025926131,-1.1082976931923951,0.0800017748803441,-0.13722876501350464,-0.7524485982867196,0.038162725894260535,14.972175848811858,22.08170091557264,BUY
2019-05-02,57.19215253755104,-20.000078518942942,21.905196952819825,21.93208473830475,21.922619212757457,21.94010790429934,21.936616190711156,159.22367668281922,14.384305075102068,0.08914189053091093,-0.20626119648737082,1.0964120866870557,0.06933695072140016,15.706877372539411,21.725118781817955,HOLD
2019-05-03,63.54238430960523,0.0,21.95723819732666,22.017610998931687,22.013034161654385,22.067478253143005,22.14677867842984,287.59685137004925,27.084768619210468,0.12032739100133938,-0.23906825366395001,2.3782600225495654,0.06461763769194243,18.80184749926721,21.734205348320977,HOLD
2019-05-06,48.620813108619394,-77.65968582447948,21.954759788513183,21.97794742907976,21.984347464821557,22.088538133255156,22.012769380326077,-100.34844632750051,-2.7583737827612183,0.09528523849185433,-0.3312728711674801,-0.11356217647146219,0.07394229843533177,19.573804985047303,22.40247917175293,HOLD
2019-05-07,43.49745378104639,-86.99189728039569,21.906849098205566,21.894430492622426,21.905046463012695,21.963161749791613,21.79380746833411,-198.52993411982268,-13.005092437907232,0.05217489288740751,-0.4458888465764994,-2.177985241828415,0.04259108367120043,21.77638729746706,22.386949420361205,HOLD
2019-05-08,42.22894986685784,-92.80014018174273,21.875458908081054,21.81258124733738,21.82093928943981,21.7465776385683,21.6146716828311,-185.93763987249903,-15.54210026628432,0.011873769260496658,-0.49065430803027543,-1.442685773790202,0.0750994501804434,23.787464454013694,22.34692889913935,HOLD
2019-05-09,35.74312035065898,-87.0466469809007,21.79202766418457,21.667514345522132,21.664440085671163,21.429190362101853,21.304802829857206,-251.122838798062,-28.51375929868205,-0.054102304950543356,-0.6608486620078033,-3.81853383036603,0.06173619165427629,28.223831145752705,22.288308160276294,HOLD
2019-05-10,39.94569090279868,-75.64738363630069,21.715205192565918,21.581866151751772,21.556153106689454,21.164396282157515,21.187634398353083,-155.39574579953475,-20.108618194402645,-0.09067895281420846,-0.6973291946216442,-3.497546634780083,0.1584748441819766,30.688148191535603,22.169899569777225,SELL
2019-05-13,32.21142318072023,-95.25859641380447,21.570646286010742,21.39914650808277,21.349190001054243,20.86691883549546,20.83970202152323,-190.78371815984062,-35.57715363855955,-0.1677245797692315,-0.8851863603361507,-6.564146899078142,0.11986347395751451,34.35651413207622,22.06096366651808,HOLD
2019-05-14,37.59027450140039,-81.89636692871008,21.466564559936522,21.296208385097724,21.215070100264114,20.684721711669308,20.736162796862814,-112.72982944114015,-24.819450997199215,-0.2057486394015875,-1.0406357253303877,-4.758281898956355,0.08977591560825919,34.72787686309778,21.903471509396496,HOLD
2019-05-15,40.851039775579906,-73.2758433952342,21.387263679504393,21.242023904324448,21.129911769520152,20.640190394237788,20.757302799574017,-82.92810299251155,-18.297920448840188,-0.22001595673566499,-1.219342769368579,-3.639123644863756,0.12969659792820398,34.21782173107144,21.76172856798707,HOLD
2019-05-16,41.99336320142685,-70.25871987397578,21.28400707244873,21.208204106201535,21.069684739546343,20.726549427918716,20.812164735371685,-53.96050311940996,-16.013273597146295,-0.22407422674542232,-1.3483569188567526,-4.674660027158797,0.10556001039650982,32.117356522858316,21.634159920718588,HOLD
2019-05-17,37.6325265477784,-87.06891991062807,21.117144966125487,21.121959379350436,20.969657655195757,20.77246529935586,20.715359135740428,-86.0504552850786,-24.73494690444321,-0.25039935699408744,-1.4992401322451565,-7.448376808832704,0.08465113825815218,32.42674457331941,21.519348138176955,HOLD
2019-05-20,36.99600367212391,-89.65509687582353,21.005628395080567,21.042384156613423,20.890957780317827,20.77405873308278,20.639247350494855,-87.06594653579289,-26.007992655752176,-0.2721246051669368,-1.8210735498537987,-5.115565434349013,0.09071451316052839,33.293144132687615,21.416017533889484,BUY
2019-05-21,38.48995623764064,-86.20672822121153,20.928806114196778,20.989292758997628,20.844549248435282,20.74673290445347,20.62936107828264,-69.29279111680498,-23.020087524718722,-0.28077287295848663,-2.2215005148422073,-3.5700401331472427,0.05606745248690677,33.39264107694666,21.32301999003076,HOLD
2019-05-22,40.94060096519651,-80.60332820899411,20.870156860351564,20.965379003743973,20.8316330649636,20.74433064316258,20.681775193678988,-47.35715623872795,-18.11879806960699,-0.2757825150106683,-2.4074229324271137,-2.7349628674563515,0.053951525897570844,31.933211561039396,21.23932220055791,HOLD
2019-05-23,38.05202614653331,-86.98203360258597,20.83546314239502,20.911269386297448,20.794836564497515,20.715845279500943,20.63965954295666,-85.8213401360416,-23.89594770693339,-0.28388584671753847,-2.5125197903885947,-1.6509251152820328,0.04907922779293607,32.43969038264504,21.163994190032344,HOLD
2019-05-24,38.45860661740898,-83.56152168390499,20.78424777984619,20.870001435024616,20.76735156666149,20.694259695573287,20.62645338899994,-65.49005509804967,-23.08278676518203,-0.28568164594908296,-2.6044036353221167,-2.416223673729718,-0.018660387854056604,31.61646237054574,21.096198980559336,HOLD
2019-05-28,40.76169410429766,-72.22201246050217,20.804073143005372,20.85275785468633,20.76569955999201,20.697163248543784,20.66564585338903,-19.07703022171858,-18.476611791404675,-0.2765844029764253,-2.5037038676479266,0.9634762935073848,-0.08456533692574406,28.754101054249976,21.03518329203363,HOLD
2019-05-29,43.256526573987436,-49.9996393660724,20.808203506469727,20.85667287498129,20.778466346047143,20.742537935815673,20.742436338940195,1.3837797329700503,-13.486946852025124,-0.25839726999228674,-2.4625355919000915,0.19826074377762937,-0.07529256983223442,26.447233933365336,20.98026917236049,HOLD
2019-05-30,37.45284556360253,-93.61688932037198,20.76194477081299,20.798297149398753,20.728903232921255,20.717998248398903,20.64453991035995,-125.54899755679072,-25.09430887279494,-0.26822092710416356,-2.2207247614562737,-2.2029864200537355,-0.07058756376929796,26.754755253941397,20.930846464654667,HOLD
2019-05-31,34.98688938521767,-89.90817775950595,20.693382835388185,20.720496878671778,20.65771248557351,20.617277879425973,20.507786505970632,-195.25854232778465,-30.02622122956466,-0.2860400788588713,-2.1563994235378012,-3.256168623412688,-0.035928638492145434,28.71939871881565,20.886366027719426,HOLD
2019-06-03,34.25813658394466,-93.69371163502316,20.652080154418947,20.647830409609295,20.589975842562588,20.47295155766034,20.398750756665812,-172.3896822277251,-31.48372683211068,-0.30069508894757035,-2.1513757704934164,-1.9920403020538222,-0.06286155348440538,30.53536171005178,20.813545661647897,HOLD
